dataset: credit_score.arff
								--------------
									Fold  1
								--------------
Feature evaluation: ReliefF (All features dataset) - After CI
Ranked attributes:
 0.12100000000000037         434 interest==B2of2 or total_oper_liabilities or st_liabilities
 0.12050000000000037         588 (FFO >= 688731) and (debt <= 4516999) and (EBIT <= 1429174)
 0.12000000000000036         722 num-of-N((debt <= 430423) and (net_income >= -84300))
 0.12000000000000036         269 interest==B2of2 impl net_income==B2of2
 0.11950000000000036         691 num-of-N((debt <= 560000) and (equity >= 1135178))
 0.11800000000000033         518 interest LESSTHAN FFO
 0.11750000000000033         601 (net_income >= 78502) and (interest <= 143618) and (equity >= 3255508)
 0.11700000000000031         275 EBIT==B2of3 impl debt==B2of2
 0.11500000000000028         703 num-of-N((EBITDA >= 767222) and (debt <= 4516999))
 0.11350000000000027         676 num-of-N((debt <= 560000) and (EBITDA >= 214634) and (EBIT <= 193887))
 0.11300000000000025         609 (interest <= 24296) and (st_liabilities <= 1242017)
 0.11250000000000025         600 (debt <= 560000) and (EBITDA >= 214634) and (EBIT <= 193887)
 0.11250000000000025         205 net_income==B2of2 xor FFO==B2of2
 0.11250000000000025         148 net_income==B2of2 equ FFO==B2of2
 0.11200000000000024         696 num-of-N((FFO >= 740256) and (net_income >= 2349199))
 0.11050000000000022         168 EBIT==B2of3 equ debt==B2of2
 0.11050000000000022         225 EBIT==B2of3 xor debt==B2of2
 0.11050000000000022          50 EBIT==B2of3 and equity==B2of2
 0.11000000000000021         458 EBIT==B1of3 or net_income==B2of2 or debt==B2of2
 0.11000000000000021         693 num-of-N((FFO >= 714285) and (debt <= 16145928))
 0.10950000000000021         476 EBITDA LESSTHAN debt
 0.10900000000000021         534 equity_x_debt
 0.10900000000000021         573 (debt <= 430423) and (EBIT >= -2659)
 0.1080000000000002          109 interest==B2of2 or FFO==B2of2
 0.1080000000000002          433 interest==B2of2 or st_assets or FFO==B2of2
 0.1080000000000002          386 interest==B2of2 or st_liabilities or FFO==B2of2
 0.10650000000000016         178 EBIT==B2of3 xor FFO==B2of2
 0.10650000000000016         121 EBIT==B2of3 equ FFO==B2of2
 0.10650000000000016         669 num-of-N((EBIT >= 517177) and (net_income >= 1783569))
 0.10500000000000015         158 interest==B2of2 equ EBIT==B1of3
 0.10500000000000015         215 interest==B2of2 xor EBIT==B1of3
 0.10400000000000013         221 EBIT==B2of3 xor equity==B2of2
 0.10400000000000013         164 EBIT==B2of3 equ equity==B2of2
 0.10400000000000013         379 interest==B2of2 or EBITDA==B2of2 or FFO==B2of2
 0.10400000000000013         235 EBIT==B2of3 impl FFO==B2of2
 0.10350000000000012         654 num-of-N((debt <= 430423) and (EBIT >= -2659))
 0.10300000000000012         360 interest==B2of2 or EBIT==B3of3 or FFO==B2of2
 0.10250000000000013         152 interest==B2of2 equ debt==B2of2
 0.10250000000000013         209 interest==B2of2 xor debt==B2of2
 0.1025000000000001          112 EBIT==B3of3 or debt==B2of2
 0.1025000000000001          665 num-of-N((debt <= 560000) and (st_liabilities <= 1174034))
 0.1025000000000001          472 interest==B2of2 or EBIT==B3of3 or debt==B2of2
 0.10150000000000009         393 interest==B2of2 or net_income==B2of2 or FFO==B2of2
 0.10100000000000009         646 (net_income >= 237480) and (inventories >= 755571)
 0.10000000000000007         467 EBIT==B1of3 or EBITDA==B2of2 or FFO==B2of2
 0.09900000000000006         614 (EBITDA >= 767222) and (total_oper_liabilities <= 5036867) and (financial_expenses <= 170643)
 0.09750000000000003         380 interest==B2of2 or net_income==B2of2 or debt==B2of2
 0.09750000000000003         406 financial_expenses or net_income==B2of2 or debt==B2of2
 0.09750000000000003          75 net_income==B2of2 or debt==B2of2
 0.09750000000000003         420 net_income==B2of2 or debt==B2of2 or inventories
 0.09750000000000003         419 net_income==B2of2 or debt==B2of2 or st_liabilities
 0.09750000000000003         417 net_income==B2of2 or debt==B2of2 or total_oper_liabilities
 0.09750000000000003         416 net_income==B2of2 or debt==B2of2 or st_assets
 0.09550000000000002         114 EBIT==B2of3 equ EBITDA==B2of2
