dataset: Australian credit.arff
								--------------
									Fold  1
 0.07616747181964638            681 A5==3 equ A6==4
 0.07616747181964638           1055 A5==3 xor A6==4
 0.07600644122383317            708 A5==6 equ A6==4
 0.07600644122383317           1082 A5==6 xor A6==4
 0.07552334943639355           2990 A7==B2of2 or A8 or A9
 0.07552334943639355           2926 A3==B2of2 or A8 or A10==B1of3
 0.07520128824476714           2783 A4==2 or A5==2 or A8
 0.07504025764895393            356 A5==8 or A6==8
 0.07487922705314072           3127 A6_x_A13
 0.07471819645732752           2792 A4==2 or A5==11 or A8
 0.07471819645732752            647 A5==8 or A14==B2of2
 0.0743961352657011            3123 A10_x_A14
 0.0743961352657011            2188 A3==B2of2 and A8 and A10==B1of3
 0.0740740740740747             379 A5==11 or A6==4
 0.07391304347826148            293 A5==1 or A6==8
 0.07391304347826148           1041 A5==1 xor A6==8
 0.07391304347826148            667 A5==1 equ A6==8
 0.07391304347826148           2782 A4==2 or A5==1 or A8
 0.07375201288244827            107 A7==B2of2 and A10==B3of3
 0.07375201288244827           1825 A7==B2of2 and A9 and A10==B3of3
 0.07359098228663508            730 A5==8 equ A6==8
 0.07359098228663508            953 A4==2 equ A5==1
 0.07359098228663508           1104 A5==8 xor A6==8
 0.07359098228663508           1327 A4==2 xor A5==1
 0.07359098228663508           2844 A5==1 or A7==B2of2 or A10==B2of3
 0.07342995169082187            939 A4==1 equ A5==1
 0.07342995169082187           1313 A4==1 xor A5==1
 0.07326892109500865           3094 A13 LESSTHAN A14
 0.07310789049919546           1124 A5==11 xor A6==1
 0.07310789049919546            506 A5==11 or A10==B1of3
 0.07310789049919546            376 A5==11 or A6==1
 0.07310789049919546            750 A5==11 equ A6==1
 0.07246376811594263           3143 A3_x_A12
 0.07246376811594263           3003 A5==9 or A9 or A14==B2of2
 0.07246376811594263           2294 A3==B2of2 or A5==1 or A7==B2of2
 0.07230273752012942           2795 A4==2 or A5==14 or A8
 0.07230273752012942           3008 A5==14 or A9 or A14==B2of2
 0.0721417069243162            1581 A3==B2of2 impl A7==B2of2
 0.0721417069243162            2822 A5==13 or A7==B2of2 or A9
 0.07198067632850301            313 A5==4 or A6==1
 0.0718196457326898            1395 A5==8 xor A14==B2of2
 0.0718196457326898            1021 A5==8 equ A14==B2of2
 0.0718196457326898             181 A6==4 and A13==B2of2
 0.07133655394525018           1225 A5==1 xor A10==B2of3
 0.07133655394525018            851 A5==1 equ A10==B2of3
 0.07117552334943697           2882 A5==14 or A7==B2of2 or A10==B1of3
 0.07069243156199735            485 A5==4 or A10==B1of3
 0.07053140096618414           2929 A3==B2of2 or A8 or A9
 0.07053140096618414            397 A5==13 or A6==4
 0.07037037037037093           2927 A3==B2of2 or A8 or A10==B2of3
 0.07004830917874452           1267 A3==B2of2 xor A10==B1of3
 0.07004830917874452            678 A5==3 equ A6==1
 0.07004830917874452           1052 A5==3 xor A6==1
 0.07004830917874452            892 A3==B2of2 equ A9
 0.07004830917874452            893 A3==B2of2 equ A10==B1of3
 0.07004830917874452           1266 A3==B2of2 xor A9
 0.07004830917874452            304 A5==3 or A6==1
 0.0695652173913049            1145 A5==13 xor A6==4
 0.0695652173913049             771 A5==13 equ A6==4
 0.0695652173913049            2788 A4==2 or A5==7 or A8
 0.06924315619967848           1764 A5==8 impl A14==B2of2
 0.06908212560386529           1794 A6==8 and A7==B2of2 and A8
 0.06892109500805207            483 A5==3 or A10==B2of3
 0.06843800322061246            474 A5==14 or A9
 0.06827697262479925           2786 A4==2 or A5==5 or A8
 0.06811594202898603           2787 A4==2 or A5==6 or A8
 0.06811594202898603           2820 A5==11 or A7==B2of2 or A9
 0.06811594202898603            108 A3==B2of2 and A7==B2of2
 0.06795491143317284           3145 A3_x_A14
 0.06779388083735963           2346 A7==B2of2 or A9 or A10==B3of3
 0.06779388083735963            442 A7==B2of2 or A9
 0.06779388083735963           2821 A5==12 or A7==B2of2 or A9
 0.06779388083735963           1401 A5==14 xor A14==B2of2
 0.06779388083735963           2345 A7==B2of2 or A9 or A10==B2of3
 0.06779388083735963           1027 A5==14 equ A14==B2of2
 0.06763285024154642           1404 A3==B2of2 xor A12==3
 0.06763285024154642            573 A4==1 or A5==9
 0.06763285024154642           1030 A3==B2of2 equ A12==3
 0.06763285024154642            383 A5==11 or A6==8
 0.06747181964573322            857 A5==3 equ A10==B2of3
 0.06747181964573322           1231 A5==3 xor A10==B2of3
 0.06731078904992001           1671 A4==2 impl A14==B2of2
 0.0671497584541068             551 A4==1 or A14==B2of2
 0.0671497584541068            1705 A4==2 impl A5==9
 0.06682769726248039           3005 A5==11 or A9 or A14==B2of2
 0.06682769726248039           2819 A5==10 or A7==B2of2 or A9
 0.06682769726248039           2818 A5==9 or A7==B2of2 or A9
 0.06666666666666718            656 A3==B2of2 or A12==3
 0.06634460547504077           1061 A5==4 xor A6==1
 0.06634460547504077            687 A5==4 equ A6==1
 0.06618357487922756           1293 A6==4 xor A14==B2of2
 0.06618357487922756            802 A3==B2of2 equ A5==1
 0.06618357487922756           1176 A3==B2of2 xor A5==1
 0.06618357487922756            919 A6==4 equ A14==B2of2
 0.06586151368760114           2767 A3==B2of2 or A7==B2of2 or A8
 0.06553945249597473            320 A5==4 or A6==8
 0.06553945249597473           2784 A4==2 or A5==3 or A8
 0.06553945249597473            568 A4==1 or A5==4
 0.06537842190016152            435 A3==B2of2 or A5==8
 0.0648953301127219             650 A5==11 or A14==B2of2
 0.0648953301127219            2997 A5==3 or A9 or A14==B2of2
 0.0648953301127219            2790 A4==2 or A5==9 or A8
 0.06473429951690869            856 A5==3 equ A10==B1of3
 0.06473429951690869           2791 A4==2 or A5==10 or A8
 0.06473429951690869            837 A5==3 equ A9
 0.06473429951690869           1211 A5==3 xor A9
 0.06473429951690869            486 A5==4 or A10==B2of3
 0.06473429951690869           1230 A5==3 xor A10==B1of3
 0.06441223832528228            441 A3==B2of2 or A5==14
 0.06376811594202945           2843 A5==1 or A7==B2of2 or A10==B1of3
 0.06376811594202945            648 A5==9 or A14==B2of2
 0.06376811594202945           2823 A5==14 or A7==B2of2 or A9
 0.06376811594202945           2996 A5==2 or A9 or A14==B2of2
 0.06360708534621624           1300 A4==2 xor A14==B2of2
 0.06360708534621624            926 A4==2 equ A14==B2of2
 0.06360708534621624           2814 A5==5 or A7==B2of2 or A9
 0.06344605475040305           1700 A4==2 impl A5==4
 0.06344605475040305           2998 A5==4 or A9 or A14==B2of2
 0.06344605475040305             98 A5==8 and A8
 0.06328502415458984           1403 A3==B2of2 xor A12==2
 0.06328502415458984           1029 A3==B2of2 equ A12==2
 0.06328502415458984           2324 A3==B2of2 or A5==8 or A9
 0.06312399355877663            401 A5==13 or A6==8
 0.06312399355877663           1112 A5==9 xor A6==7
 0.06312399355877663            364 A5==9 or A6==7
 0.06312399355877663            738 A5==9 equ A6==7
 0.06312399355877663            832 A7==B2of2 equ A10==B2of3
 0.06312399355877663           1206 A7==B2of2 xor A10==B2of3
 0.06296296296296343            410 A5==14 or A6==8
 0.06296296296296343           1641 A3==B2of2 impl A10==B2of3
 0.06280193236715022            694 A5==4 equ A6==8
 0.06280193236715022           1619 A5==8 impl A10==B2of3
 0.06280193236715022           1068 A5==4 xor A6==8
 0.06280193236715022           1299 A4==1 xor A14==B2of2
 0.06280193236715022           3138 A9_x_A14
 0.06280193236715022            925 A4==1 equ A14==B2of2
 0.06264090177133701           2879 A5==13 or A7==B2of2 or A10==B1of3
 0.06264090177133701           2589 A7==B2of2 or A10==B1of3 or A14==B2of2
 0.0624798711755238            1234 A5==4 xor A10==B2of3
 0.0624798711755238             464 A5==4 or A9
 0.0624798711755238             860 A5==4 equ A10==B2of3
 0.06231884057971059           1550 A3==B2of2 impl A5==1
 0.06231884057971059           1589 A5==8 impl A9
 0.06231884057971059           3001 A5==7 or A9 or A14==B2of2
 0.06231884057971059            144 A5==8 and A10==B1of3
 0.06215780998389739           1572 A5==8 impl A8
 0.061996779388084185          2816 A5==7 or A7==B2of2 or A9
 0.061996779388084185          1580 A7==B2of2 impl A10==B3of3
 0.061996779388084185          2794 A4==2 or A5==13 or A8
 0.061835748792270974           516 A5==14 or A10==B2of3
 0.061835748792270974           542 A6==1 or A14==B2of2
 0.06167471819645777            663 A5==1 equ A6==4
 0.06167471819645777           1037 A5==1 xor A6==4
 0.06167471819645777           2813 A5==4 or A7==B2of2 or A9
 0.06167471819645777            289 A5==1 or A6==4
 0.06151368760064456           2815 A5==6 or A7==B2of2 or A9
 0.06151368760064456            757 A5==11 equ A6==8
 0.06151368760064456           1131 A5==11 xor A6==8
 0.061352657004831355          2811 A5==2 or A7==B2of2 or A9
 0.061191626409018145           290 A5==1 or A6==5
 0.061191626409018145          2849 A5==3 or A7==B2of2 or A10==B1of3
 0.061191626409018145           664 A5==1 equ A6==5
 0.061191626409018145          1038 A5==1 xor A6==5
 0.061191626409018145          3100 A3 DIFF A7
 0.061191626409018145           430 A3==B2of2 or A5==3
 0.06103059581320494            729 A5==8 equ A6==7
 0.06103059581320494            355 A5==8 or A6==7
 0.06103059581320494           2987 A7==B2of2 or A8 or A10==B1of3
 0.06103059581320494           1103 A5==8 xor A6==7
 0.060708534621578526          2319 A3==B2of2 or A5==3 or A9
 0.060708534621578526          2306 A3==B2of2 or A5==13 or A7==B2of2
 0.06054750402576532           2817 A5==8 or A7==B2of2 or A9
 0.06054750402576532           1704 A4==2 impl A5==8
 0.06054750402576532            833 A7==B2of2 equ A10==B3of3
 0.06054750402576532           1207 A7==B2of2 xor A10==B3of3
 0.06054750402576532           2874 A5==11 or A7==B2of2 or A10==B2of3
 0.06038647342995211            353 A5==8 or A6==5
 0.06022544283413891            545 A6==4 or A14==B2of2
 0.0600644122383257            2812 A5==3 or A7==B2of2 or A9
 0.05990338164251249           3006 A5==12 or A9 or A14==B2of2
 0.05990338164251249            311 A5==3 or A6==8
 0.05990338164251249           1646 A10==B1of3 impl A14==B2of2
 0.05990338164251249            623 A9 or A14==B2of2
 0.05974235104669929           2307 A3==B2of2 or A5==14 or A7==B2of2
 0.05974235104669929            572 A4==1 or A5==8
 0.059420289855072875          2852 A5==4 or A7==B2of2 or A10==B1of3
 0.059420289855072875          1297 A6==8 xor A14==B2of2
 0.059420289855072875           923 A6==8 equ A14==B2of2
 0.059420289855072875          1562 A3==B2of2 impl A5==13
 0.059420289855072875          1026 A5==13 equ A14==B2of2
 0.059420289855072875          1400 A5==13 xor A14==B2of2
 0.059420289855072875          1183 A3==B2of2 xor A5==8
 0.059420289855072875           809 A3==B2of2 equ A5==8
 0.059259259259259664           457 A7==B2of2 or A10==B1of3
 0.059259259259259664           567 A4==1 or A5==3
 0.059259259259259664          2846 A5==2 or A7==B2of2 or A10==B1of3
 0.059259259259259664          2876 A5==12 or A7==B2of2 or A10==B1of3
 0.05893719806763325           1101 A5==8 xor A6==5
 0.05893719806763325            727 A5==8 equ A6==5
 0.05893719806763325            101 A5==11 and A8
 0.058776167471820046           362 A5==9 or A6==5
 0.058776167471820046           642 A5==3 or A14==B2of2
 0.058776167471820046           460 A3==B2of2 or A7==B2of2
 0.058776167471820046          2305 A3==B2of2 or A5==12 or A7==B2of2
 0.05861513687600684            546 A6==5 or A14==B2of2
 0.05861513687600684           2858 A5==6 or A7==B2of2 or A10==B1of3
 0.05861513687600684           2855 A5==5 or A7==B2of2 or A10==B1of3
 0.05845410628019363            640 A5==1 or A14==B2of2
 0.05845410628019363            471 A5==11 or A9
 0.05829307568438043           2880 A5==13 or A7==B2of2 or A10==B2of3
 0.058132045088567216           492 A5==6 or A10==B2of3
 0.058132045088567216          1110 A5==9 xor A6==5
 0.058132045088567216          1699 A4==2 impl A5==3
 0.058132045088567216           736 A5==9 equ A6==5
 0.05797101449275401           1151 A5==14 xor A6==1
 0.05797101449275401            403 A5==14 or A6==1
 0.05797101449275401             99 A5==9 and A8
 0.05797101449275401           2296 A3==B2of2 or A5==3 or A7==B2of2
 0.05797101449275401           2076 A4==2 and A5==11 and A8
 0.05797101449275401            777 A5==14 equ A6==1
 0.05780998389694081           3007 A5==13 or A9 or A14==B2of2
 0.05780998389694081           1647 A10==B2of3 impl A14==B2of2
 0.0576489533011276            1269 A3==B2of2 xor A10==B3of3
 0.0576489533011276             895 A3==B2of2 equ A10==B3of3
 0.057487922705314394          1642 A3==B2of2 impl A10==B3of3
 0.057487922705314394          2190 A3==B2of2 and A8 and A10==B3of3
 0.057487922705314394          2393 A3==B2of2 or A10==B2of3 or A14==B2of2
 0.05732689210950118            834 A3==B2of2 equ A7==B2of2
 0.05732689210950118           1208 A3==B2of2 xor A7==B2of2
 0.05732689210950118           1264 A5==14 xor A10==B2of3
 0.05732689210950118            890 A5==14 equ A10==B2of3
 0.05716586151368798           3177 num-of-N((A8 = 1) and (A13 <= 110) and (A14 <= 16))
 0.056843800322061565          2999 A5==5 or A9 or A14==B2of2
 0.05668276972624836           1552 A3==B2of2 impl A5==3
 0.05668276972624836           2330 A3==B2of2 or A5==14 or A9
 0.05652173913043515            922 A6==7 equ A14==B2of2
 0.05652173913043515           1263 A5==14 xor A10==B1of3
 0.05652173913043515           1222 A5==14 xor A9
 0.05652173913043515            889 A5==14 equ A10==B1of3
 0.05652173913043515            848 A5==14 equ A9
 0.05652173913043515           1296 A6==7 xor A14==B2of2
 0.056360708534621946           357 A5==8 or A6==9
 0.056360708534621946          1105 A5==8 xor A6==9
 0.056360708534621946           731 A5==8 equ A6==9
 0.056199677938808736           467 A5==7 or A9
 0.056199677938808736           646 A5==7 or A14==B2of2
 0.05587761674718232            734 A5==9 equ A6==3
 0.05587761674718232            548 A6==7 or A14==B2of2
 0.05587761674718232           1108 A5==9 xor A6==3
 0.05587761674718232            360 A5==9 or A6==3
 0.05587761674718232            366 A5==9 or A6==9
 0.05587761674718232            740 A5==9 equ A6==9
 0.05587761674718232           1114 A5==9 xor A6==9
 0.05571658615136912           1015 A5==2 equ A14==B2of2
 0.05571658615136912           1389 A5==2 xor A14==B2of2
 0.05571658615136912           2883 A5==14 or A7==B2of2 or A10==B2of3
 0.05571658615136912            866 A5==6 equ A10==B2of3
 0.05571658615136912            500 A5==9 or A10==B1of3
 0.05571658615136912           1240 A5==6 xor A10==B2of3
 0.05555555555555591            600 A4==3 or A5==8
 0.05555555555555591            974 A4==3 equ A5==8
 0.05555555555555591           1348 A4==3 xor A5==8
 0.05555555555555591            438 A3==B2of2 or A5==11
 0.0553945249597427            1710 A4==2 impl A5==14
 0.0553945249597427             641 A5==2 or A14==B2of2
 0.0552334943639295             578 A4==1 or A5==14
 0.0552334943639295             685 A5==3 equ A6==8
 0.0552334943639295             480 A5==2 or A10==B2of3
 0.0552334943639295            1871 A4==2 and A8 and A14==B2of2
 0.0552334943639295            1484 A5==9 impl A6==5
 0.0552334943639295             579 A4==2 or A5==1
 0.0552334943639295             854 A5==2 equ A10==B2of3
 0.0552334943639295            1059 A5==3 xor A6==8
 0.0552334943639295            1228 A5==2 xor A10==B2of3
 0.0552334943639295            2295 A3==B2of2 or A5==2 or A7==B2of2
 0.05507246376811629           2590 A7==B2of2 or A10==B2of3 or A14==B2of2
 0.05507246376811629            440 A3==B2of2 or A5==13
 0.054911433172303084           916 A6==1 equ A14==B2of2
 0.054911433172303084          1564 A7==B2of2 impl A9
 0.054911433172303084          2785 A4==2 or A5==4 or A8
 0.054911433172303084          1290 A6==1 xor A14==B2of2
 0.054911433172303084          2298 A3==B2of2 or A5==5 or A7==B2of2
 0.054911433172303084           105 A7==B2of2 and A10==B1of3
 0.05475040257648987            975 A4==3 equ A5==9
 0.05475040257648987           1349 A4==3 xor A5==9
 0.05475040257648987            601 A4==3 or A5==9
 0.05458937198067667            462 A5==2 or A9
 0.054428341384863466           495 A5==7 or A10==B2of3
