dataset: Tic-tac-toe.arff
								--------------
									Fold  1
								--------------
Feature evaluation: ReliefF (All features dataset) - After CI
Ranked attributes:
 0.07761020881670588          802 top-left-square==x or bottom-left-square==b or bottom-right-square==x
 0.07749419953596343          901 top-right-square==o or bottom-left-square==b or bottom-right-square==x
 0.07703016241299362          789 top-left-square==b or bottom-left-square==x or bottom-right-square==o
 0.07668213457076627           32 top-left-square==o and top-right-square==o
 0.07645011600928135          830 top-left-square==x or middle-middle-square==o or bottom-right-square==b
 0.07645011600928135          797 top-left-square==o or bottom-left-square==x or bottom-right-square==b
 0.076102088167054            874 top-left-square==o or top-right-square==b or bottom-left-square==x
 0.076102088167054            803 top-left-square==x or bottom-left-square==o or bottom-right-square==b
 0.07552204176334174          911 top-right-square==x or bottom-left-square==o or bottom-right-square==b
 0.07552204176334174          115 top-right-square==x or middle-middle-square==b
 0.07540603248259928          400 bottom-left-square==o impl bottom-right-square==b
 0.07517401392111438           86 top-right-square==o and bottom-right-square==o
 0.07470997679814456          963 top-right-square==x or middle-middle-square==b or bottom-right-square==o
 0.0745939675174021           393 top-left-square==o impl top-right-square==x
 0.07412993039443229          102 middle-middle-square==b or bottom-left-square==x
 0.07343387470997753           69 top-right-square==o and bottom-left-square==x
 0.07343387470997753         1051 num-of-N((middle-middle-square = o) and (top-left-square = b) and (bottom-right-square = b))
 0.07343387470997753          839 top-right-square==b or middle-middle-square==o or bottom-left-square==b
 0.07331786542923506          812 top-left-square==b or middle-middle-square==o or bottom-right-square==b
 0.07331786542923506          142 top-left-square==x or middle-middle-square==b
 0.0732018561484926           448 top-right-square==x impl bottom-right-square==b
 0.07308584686775015          936 top-left-square==x or top-right-square==b or bottom-right-square==o
 0.07285382830626522          458 top-left-square==x impl bottom-right-square==o
 0.07273781902552276          819 top-left-square==o or middle-middle-square==b or bottom-right-square==o
 0.07204176334106799         1048 num-of-N((middle-middle-square = o) and (top-right-square = b) and (bottom-left-square = b))
 0.07204176334106799          164 top-left-square==b or bottom-left-square==o
 0.07204176334106799          403 bottom-left-square==x impl bottom-right-square==b
 0.07169373549884062           77 top-left-square==o and bottom-left-square==o
 0.07134570765661323          924 top-left-square==b or top-right-square==x or bottom-right-square==o
 0.07099767981438584          867 top-left-square==b or top-right-square==o or bottom-left-square==o
 0.07099767981438584          947 top-right-square==b or middle-middle-square==o or bottom-right-square==b
 0.07099767981438584          814 top-left-square==b or middle-middle-square==o or bottom-right-square==x
 0.07088167053364339          928 top-left-square==o or top-right-square==b or bottom-right-square==x
 0.07088167053364339          909 top-right-square==x or bottom-left-square==b or bottom-right-square==o
 0.07076566125290092          766 top-left-square==o or middle-middle-square==b or bottom-left-square==x
 0.07064965197215846          147 middle-middle-square==b or bottom-right-square==x
 0.070533642691416            156 top-right-square==b or bottom-left-square==x
 0.07041763341067354          775 top-left-square==x or middle-middle-square==b or bottom-left-square==x
 0.07018561484918862          932 top-left-square==o or top-right-square==x or bottom-right-square==b
 0.07006960556844616          391 top-left-square==o impl top-right-square==b
 0.0699535962877037           758 top-left-square==b or middle-middle-square==o or bottom-left-square==b
 0.06972157772621877          752 top-left-square==x or top-right-square==x or middle-middle-square==b
 0.06960556844547632           78 top-left-square==o and bottom-left-square==x
 0.06960556844547632          871 top-left-square==b or top-right-square==x or bottom-left-square==x
 0.06960556844547632          964 top-right-square==x or middle-middle-square==b or bottom-right-square==x
 0.06960556844547632          878 top-left-square==o or top-right-square==x or bottom-left-square==b
 0.06914153132250647          914 top-right-square==x or bottom-left-square==x or bottom-right-square==b
 0.06890951276102154          868 top-left-square==b or top-right-square==o or bottom-left-square==x
 0.06890951276102154          436 top-left-square==o impl bottom-left-square==b
 0.06879350348027909          133 bottom-left-square==x or bottom-right-square==b
 0.06856148491879416          980 middle-middle-square==o or bottom-left-square==b or bottom-right-square==b
 0.0684454756380517           786 top-left-square==b or bottom-left-square==o or bottom-right-square==o
 0.06798143851508186          165 top-left-square==b or bottom-left-square==x
 0.0678654292343394            89 top-right-square==x and bottom-right-square==o
 0.06716937354988463          801 top-left-square==x or bottom-left-square==b or bottom-right-square==o
 0.06693735498839971          729 top-left-square==b or top-right-square==b or middle-middle-square==o
 0.06682134570765724           71 top-right-square==x and bottom-left-square==o
 0.0663573085846874           979 middle-middle-square==b or bottom-left-square==x or bottom-right-square==x
 0.0657772621809751            98 top-left-square==x and bottom-right-square==o
 0.06566125290023264          445 top-right-square==o impl bottom-right-square==b
 0.06566125290023264          793 top-left-square==o or bottom-left-square==b or bottom-right-square==x
 0.06461716937355048          975 middle-middle-square==b or bottom-left-square==o or bottom-right-square==o
 0.06461716937355048          101 middle-middle-square==b or bottom-left-square==o
 0.06450116009280803          898 top-right-square==b or bottom-left-square==x or bottom-right-square==x
 0.06450116009280803          427 top-right-square==o impl bottom-left-square==b
 0.06450116009280803          765 top-left-square==o or middle-middle-square==b or bottom-left-square==o
 0.06415313225058064          174 top-right-square==b or bottom-right-square==x
 0.06380510440835326          382 top-right-square==o impl middle-middle-square==b
 0.06345707656612587           95 top-left-square==o and bottom-right-square==o
 0.06334106728538341          394 top-left-square==x impl top-right-square==b
 0.06276102088167111          697 top-right-square==x and middle-middle-square==o and bottom-right-square==x
 0.06264501160092865          169 top-left-square==x or bottom-left-square==b
 0.06252900232018618          254 top-left-square==b equ bottom-left-square==o
 0.06252900232018618          344 top-left-square==b xor bottom-left-square==o
 0.06229698375870127          178 top-right-square==x or bottom-right-square==b
 0.062180974477958804         902 top-right-square==o or bottom-left-square==o or bottom-right-square==b
 0.06183294663573142          183 top-left-square==b or bottom-right-square==x
 0.06183294663573142          160 top-right-square==x or bottom-left-square==b
 0.06171693735498896          903 top-right-square==o or bottom-left-square==o or bottom-right-square==o
 0.0616009280742465            96 top-left-square==o and bottom-right-square==x
 0.06148491879350404          806 top-left-square==x or bottom-left-square==x or bottom-right-square==b
 0.061368909512761576         510 top-left-square==x and middle-middle-square==o and bottom-left-square==x
 0.0610208816705342           454 top-left-square==o impl bottom-right-square==b
 0.06090487238979173          124 top-left-square==x or top-right-square==b
 0.060788863109049275         120 top-left-square==b or top-right-square==x
 0.06067285382830681          439 top-left-square==x impl bottom-left-square==b
 0.06055684454756435          910 top-right-square==x or bottom-left-square==b or bottom-right-square==x
 0.06055684454756435          129 bottom-left-square==b or bottom-right-square==x
 0.06020881670533697          954 top-right-square==o or middle-middle-square==b or bottom-right-square==o
 0.06020881670533697          790 top-left-square==b or bottom-left-square==x or bottom-right-square==x
 0.060092807424594503         187 top-left-square==x or bottom-right-square==b
 0.060092807424594503         146 middle-middle-square==b or bottom-right-square==o
 0.060092807424594503         485 top-left-square==x and top-right-square==x and middle-middle-square==o
 0.059976798143852046         409 top-left-square==o impl middle-middle-square==b
 0.05986078886310958          130 bottom-left-square==o or bottom-right-square==b
 0.059744779582367125         943 top-left-square==x or top-right-square==x or bottom-right-square==x
 0.05962877030162466           72 top-right-square==x and bottom-left-square==x
 0.05962877030162466          155 top-right-square==b or bottom-left-square==o
 0.0595127610208822           925 top-left-square==b or top-right-square==x or bottom-right-square==x
 0.0595127610208822           855 top-right-square==x or middle-middle-square==b or bottom-left-square==o
 0.05939675174013974          887 top-left-square==x or top-right-square==x or bottom-left-square==b
 0.05939675174013974          873 top-left-square==o or top-right-square==b or bottom-left-square==o
 0.05881670533642743          718 middle-middle-square==o and bottom-left-square==x and bottom-right-square==x
 0.05881670533642743          929 top-left-square==o or top-right-square==o or bottom-right-square==b
 0.05881670533642743          894 top-right-square==b or bottom-left-square==o or bottom-right-square==o
 0.058700696055684974          80 top-left-square==x and bottom-left-square==o
 0.05846867749420005          883 top-left-square==x or top-right-square==b or bottom-left-square==x
 0.05823665893271513          139 top-left-square==o or middle-middle-square==b
 0.05800464037123021           44 bottom-left-square==x and bottom-right-square==o
 0.057888631090487745         281 middle-middle-square==b xor bottom-left-square==o
 0.057888631090487745         191 middle-middle-square==b equ bottom-left-square==o
 0.057656612529002824         112 top-right-square==o or middle-middle-square==b
 0.057540603248260366         173 top-right-square==b or bottom-right-square==o
 0.0574245939675179           223 bottom-left-square==x equ bottom-right-square==b
 0.0574245939675179           313 bottom-left-square==x xor bottom-right-square==b
 0.0574245939675179            68 top-right-square==o and bottom-left-square==o
 0.05719257540603298          808 top-left-square==x or bottom-left-square==x or bottom-right-square==x
 0.057076566125290516         175 top-right-square==o or bottom-right-square==b
 0.05696055684454806          205 top-right-square==x equ middle-middle-square==b
 0.05696055684454806          295 top-right-square==x xor middle-middle-square==b
 0.056844547563805595         345 top-left-square==b xor bottom-left-square==x
 0.056844547563805595         255 top-left-square==b equ bottom-left-square==x
 0.056496519721578216         264 top-right-square==b equ bottom-right-square==x
 0.056496519721578216          33 top-left-square==o and top-right-square==x
 0.056496519721578216         354 top-right-square==b xor bottom-right-square==x
 0.05638051044083575           42 bottom-left-square==o and bottom-right-square==x
 0.056264501160093294         412 top-left-square==x impl middle-middle-square==b
 0.05614849187935083          876 top-left-square==o or top-right-square==o or bottom-left-square==o
 0.05556844547563852          563 top-left-square==x and middle-middle-square==o and bottom-right-square==x
 0.05556844547563852         1023 (middle-middle-square = o) and (top-left-square = x) and (bottom-right-square = x)
 0.055452436194896065         696 top-right-square==x and middle-middle-square==o and bottom-right-square==o
 0.055220417633411144         889 top-left-square==x or top-right-square==x or bottom-left-square==x
 0.055220417633411144         385 top-right-square==x impl middle-middle-square==b
 0.05510440835266868          740 top-left-square==o or top-right-square==o or middle-middle-square==b
 0.05487238979118376          927 top-left-square==o or top-right-square==b or bottom-right-square==o
 0.05452436194895638          896 top-right-square==b or bottom-left-square==x or bottom-right-square==b
 0.054408352668213915         309 bottom-left-square==b xor bottom-right-square==x
 0.054408352668213915         219 bottom-left-square==b equ bottom-right-square==x
 0.05429234338747145          900 top-right-square==o or bottom-left-square==b or bottom-right-square==o
 0.05417633410672899          128 bottom-left-square==b or bottom-right-square==o
 0.05417633410672899          688 top-right-square==o and middle-middle-square==o and bottom-right-square==x
 0.05406032482598653          292 top-right-square==o xor middle-middle-square==b
 0.05406032482598653          310 bottom-left-square==o xor bottom-right-square==b
 0.05406032482598653          220 bottom-left-square==o equ bottom-right-square==b
 0.05406032482598653          202 top-right-square==o equ middle-middle-square==b
 0.053596287703016686         282 middle-middle-square==b xor bottom-left-square==x
 0.053596287703016686         607 top-left-square==o and top-right-square==o and bottom-left-square==x
 0.053596287703016686         192 middle-middle-square==b equ bottom-left-square==x
 0.05348027842227423          941 top-left-square==x or top-right-square==x or bottom-right-square==b
 0.05348027842227423          157 top-right-square==o or bottom-left-square==b
 0.053364269141531764         723 middle-middle-square==x and bottom-left-square==o and bottom-right-square==o
 0.053364269141531764          35 top-left-square==x and top-right-square==o
 0.053364269141531764         717 middle-middle-square==o and bottom-left-square==x and bottom-right-square==o
 0.05313225058004684          536 top-left-square==x and bottom-left-square==o and bottom-right-square==o
 0.053016241299304386         792 top-left-square==o or bottom-left-square==b or bottom-right-square==o
 0.05290023201856192          794 top-left-square==o or bottom-left-square==o or bottom-right-square==b
 0.052668213457077            268 top-right-square==x equ bottom-right-square==b
 0.052668213457077            358 top-right-square==x xor bottom-right-square==b
 0.052320185614849614         474 top-left-square==o and top-right-square==o and middle-middle-square==x
 0.05208816705336469          326 middle-middle-square==b xor bottom-right-square==o
 0.05208816705336469          236 middle-middle-square==b equ bottom-right-square==o
 0.051972157772622235         795 top-left-square==o or bottom-left-square==o or bottom-right-square==o
 0.051972157772622235         642 top-right-square==x and bottom-left-square==o and bottom-right-square==o
 0.05174013921113731          322 top-left-square==x xor middle-middle-square==b
 0.05174013921113731          232 top-left-square==x equ middle-middle-square==b
 0.05150812064965239          430 top-right-square==x impl bottom-left-square==b
 0.05150812064965239          457 top-left-square==x impl bottom-right-square==b
 0.05127610208816746          503 top-left-square==o and middle-middle-square==x and bottom-left-square==o
 0.05127610208816746          501 top-left-square==o and middle-middle-square==o and bottom-left-square==x
 0.051160092807425006         237 middle-middle-square==b equ bottom-right-square==x
 0.051160092807425006         327 middle-middle-square==b xor bottom-right-square==x
 0.051160092807425006         828 top-left-square==x or middle-middle-square==b or bottom-right-square==o
 0.05104408352668254           87 top-right-square==o and bottom-right-square==x
 0.050928074245940085         476 top-left-square==o and top-right-square==x and middle-middle-square==o
 0.05081206496519762          865 top-left-square==b or top-right-square==b or bottom-left-square==x
 0.0505800464037127           349 top-left-square==x xor bottom-left-square==b
 0.0505800464037127           259 top-left-square==x equ bottom-left-square==b
 0.05046403712297024          300 top-left-square==b xor top-right-square==x
 0.05046403712297024          210 top-left-square==b equ top-right-square==x
 0.05023201856148532          919 top-left-square==b or top-right-square==b or bottom-right-square==x
 0.050116009280742856         715 middle-middle-square==o and bottom-left-square==o and bottom-right-square==x
 0.050116009280742856         304 top-left-square==x xor top-right-square==b
 0.050116009280742856         214 top-left-square==x equ top-right-square==b
 0.0500000000000004           121 top-left-square==o or top-right-square==b
 0.049883990719257934         119 top-left-square==b or top-right-square==o
 0.049883990719257934         209 top-left-square==b equ top-right-square==o
 0.049883990719257934         299 top-left-square==b xor top-right-square==o
 0.04976798143851547          636 top-right-square==o and bottom-left-square==x and bottom-right-square==o
 0.04965197215777301          820 top-left-square==o or middle-middle-square==b or bottom-right-square==x
 0.04918793503480317          921 top-left-square==b or top-right-square==o or bottom-right-square==o
 0.048839907192575784         218 bottom-left-square==b equ bottom-right-square==o
 0.048839907192575784         308 bottom-left-square==b xor bottom-right-square==o
 0.048723897911833326         482 top-left-square==x and top-right-square==o and middle-middle-square==o
 0.048723897911833326         875 top-left-square==o or top-right-square==o or bottom-left-square==b
 0.04860788863109086          319 top-left-square==o xor middle-middle-square==b
 0.04860788863109086          669 top-left-square==x and top-right-square==o and bottom-right-square==o
 0.04860788863109086          229 top-left-square==o equ middle-middle-square==b
 0.04860788863109086           99 top-left-square==x and bottom-right-square==x
 0.048491879350348405         930 top-left-square==o or top-right-square==o or bottom-right-square==o
 0.04814385150812102          263 top-right-square==b equ bottom-right-square==o
 0.04814385150812102          353 top-right-square==b xor bottom-right-square==o
 0.048027842227378555         800 top-left-square==x or bottom-left-square==b or bottom-right-square==b
 0.048027842227378555         916 top-right-square==x or bottom-left-square==x or bottom-right-square==x
 0.047679814385151176         847 top-right-square==o or middle-middle-square==b or bottom-left-square==x
 0.04756380510440871          690 top-right-square==o and middle-middle-square==x and bottom-right-square==o
 0.047447795823666254         301 top-left-square==o xor top-right-square==b
 0.047447795823666254         211 top-left-square==o equ top-right-square==b
 0.047447795823666254         908 top-right-square==x or bottom-left-square==b or bottom-right-square==b
 0.04733178654292379          643 top-right-square==x and bottom-left-square==o and bottom-right-square==x
 0.04698375870069641          355 top-right-square==o xor bottom-right-square==b
 0.04698375870069641          265 top-right-square==o equ bottom-right-square==b
 0.04698375870069641          509 top-left-square==x and middle-middle-square==o and bottom-left-square==o
 0.04686774941995395          864 top-left-square==b or top-right-square==b or bottom-left-square==o
 0.04675174013921149          531 top-left-square==o and bottom-left-square==x and bottom-right-square==x
 0.04651972157772656          589 top-right-square==x and middle-middle-square==o and bottom-left-square==x
 0.04547563805104442          184 top-left-square==o or bottom-right-square==b
 0.04535962877030195          166 top-left-square==o or bottom-left-square==b
 0.04535962877030195          256 top-left-square==o equ bottom-left-square==b
 0.04535962877030195          346 top-left-square==o xor bottom-left-square==b
 0.04512761020881703          245 top-right-square==b equ bottom-left-square==o
 0.04512761020881703          335 top-right-square==b xor bottom-left-square==o
 0.04489559164733211          672 top-left-square==x and top-right-square==x and bottom-right-square==o
 0.044547563805104724         935 top-left-square==x or top-right-square==b or bottom-right-square==b
 0.04443155452436227          784 top-left-square==b or bottom-left-square==b or bottom-right-square==x
 0.044199535962877345         609 top-left-square==o and top-right-square==x and bottom-left-square==o
 0.04408352668213488          246 top-right-square==b equ bottom-left-square==x
 0.04408352668213488          336 top-right-square==b xor bottom-left-square==x
 0.043967517401392424         528 top-left-square==o and bottom-left-square==o and bottom-right-square==x
 0.0437354988399075           616 top-left-square==x and top-right-square==o and bottom-left-square==x
 0.0437354988399075           182 top-left-square==b or bottom-right-square==o
 0.04327146171693765          788 top-left-square==b or bottom-left-square==x or bottom-right-square==b
 0.04280742459396781          367 top-left-square==x xor bottom-right-square==b
 0.04280742459396781          277 top-left-square==x equ bottom-right-square==b
 0.042111368909513044         539 top-left-square==x and bottom-left-square==x and bottom-right-square==o
 0.04176334106728566          869 top-left-square==b or top-right-square==x or bottom-left-square==b
 0.04153132250580074          364 top-left-square==o xor bottom-right-square==b
 0.04153132250580074          274 top-left-square==o equ bottom-right-square==b
 0.04141531322505828          340 top-right-square==x xor bottom-left-square==b
 0.04141531322505828          250 top-right-square==x equ bottom-left-square==b
 0.041067285382830894         247 top-right-square==o equ bottom-left-square==b
 0.041067285382830894         337 top-right-square==o xor bottom-left-square==b
 0.04060324825986105          663 top-left-square==o and top-right-square==x and bottom-right-square==o
 0.04060324825986105          664 top-left-square==o and top-right-square==x and bottom-right-square==x
 0.0395591647331789           838 top-right-square==b or middle-middle-square==b or bottom-left-square==x
 0.0395591647331789           272 top-left-square==b equ bottom-right-square==o
 0.0395591647331789           362 top-left-square==b xor bottom-right-square==o
 0.03944315545243644          512 top-left-square==x and middle-middle-square==x and bottom-left-square==o
 0.03921113689095152          504 top-left-square==o and middle-middle-square==x and bottom-left-square==x
 0.03897911832946659          661 top-left-square==o and top-right-square==o and bottom-right-square==x
 0.03851508120649675          637 top-right-square==o and bottom-left-square==x and bottom-right-square==x
 0.03839907192575429          691 top-right-square==o and middle-middle-square==x and bottom-right-square==x
 0.03839907192575429          618 top-left-square==x and top-right-square==x and bottom-left-square==o
 0.03816705336426937          273 top-left-square==b equ bottom-right-square==x
 0.03816705336426937          363 top-left-square==b xor bottom-right-square==x
 0.037819025522041985         483 top-left-square==x and top-right-square==o and middle-middle-square==x
 0.03723897911832968          530 top-left-square==o and bottom-left-square==x and bottom-right-square==o
 0.037006960556844756        1028 (middle-middle-square = o) and (top-right-square = b)
 0.037006960556844756          20 top-right-square==b and middle-middle-square==o
 0.0368909512761023            13 middle-middle-square==o and bottom-left-square==b
 0.036426914153132456         827 top-left-square==x or middle-middle-square==b or bottom-right-square==b
 0.036194895591647534        1024 (middle-middle-square = o) and (bottom-right-square = b)
 0.036194895591647534          58 middle-middle-square==o and bottom-right-square==b
 0.03596287703016261          724 middle-middle-square==x and bottom-left-square==o and bottom-right-square==x
 0.035382830626450305           6 middle-right-square
 0.03526682134570784          699 top-right-square==x and middle-middle-square==x and bottom-right-square==o
 0.035150812064965384          47 top-left-square==b and middle-middle-square==o
 0.035150812064965384        1009 (middle-middle-square = o) and (top-left-square = b)
 0.034802784222738            477 top-left-square==o and top-right-square==x and middle-middle-square==x
 0.034570765661253076         977 middle-middle-square==b or bottom-left-square==x or bottom-right-square==b
 0.03445475638051062          854 top-right-square==x or middle-middle-square==b or bottom-left-square==b
 0.03445475638051062          408 top-left-square==b impl middle-middle-square==x
 0.03410672853828323          923 top-left-square==b or top-right-square==x or bottom-right-square==b
 0.03410672853828323          881 top-left-square==x or top-right-square==b or bottom-left-square==b
 0.03399071925754077          946 top-right-square==b or middle-middle-square==b or bottom-right-square==x
 0.03399071925754077          381 top-right-square==b impl middle-middle-square==x
 0.03387470997679831          892 top-right-square==b or bottom-left-square==b or bottom-right-square==x
 0.03387470997679831          726 middle-middle-square==x and bottom-left-square==x and bottom-right-square==o
 0.033758700696055854         746 top-left-square==x or top-right-square==b or middle-middle-square==b
 0.03317865429234355          634 top-right-square==o and bottom-left-square==o and bottom-right-square==x
 0.032946635730858626         773 top-left-square==x or middle-middle-square==b or bottom-left-square==b
 0.032482598607888775         962 top-right-square==x or middle-middle-square==b or bottom-right-square==b
 0.032482598607888775         837 top-right-square==b or middle-middle-square==b or bottom-left-square==o
 0.032482598607888775         610 top-left-square==o and top-right-square==x and bottom-left-square==x
 0.03178654292343401          785 top-left-square==b or bottom-left-square==o or bottom-right-square==b
 0.03167053364269155          615 top-left-square==x and top-right-square==o and bottom-left-square==o
 0.03167053364269155          757 top-left-square==b or middle-middle-square==b or bottom-left-square==x
 0.03167053364269155          811 top-left-square==b or middle-middle-square==b or bottom-right-square==x
 0.03143851508120663          893 top-right-square==b or bottom-left-square==o or bottom-right-square==b
 0.02993039443155464          734 top-left-square==b or top-right-square==x or middle-middle-square==b
 0.029930394431554635         926 top-left-square==o or top-right-square==b or bottom-right-square==b
 0.029930394431554635         899 top-right-square==o or bottom-left-square==b or bottom-right-square==b
 0.02935034802784233           16 middle-middle-square==x and bottom-left-square==b
 0.028886310904872484         756 top-left-square==b or middle-middle-square==b or bottom-left-square==o
 0.028654292343387563        1019 (bottom-right-square = o) and (bottom-left-square = o) and (top-left-square = x) and (middle-middle-square = x)
 0.028654292343387563         583 top-right-square==o and middle-middle-square==x and bottom-left-square==x
 0.028538283062645102           8 bottom-middle-square
 0.028538283062645102          21 top-right-square==b and middle-middle-square==x
 0.02807424593967526           61 middle-middle-square==x and bottom-right-square==b
 0.027842227378190337         645 top-right-square==x and bottom-left-square==x and bottom-right-square==o
 0.027842227378190337         380 top-right-square==b impl middle-middle-square==o
 0.027494199535962955         582 top-right-square==o and middle-middle-square==x and bottom-left-square==o
 0.02726218097447803          918 top-left-square==b or top-right-square==b or bottom-right-square==o
 0.02703016241299311          973 middle-middle-square==b or bottom-left-square==b or bottom-right-square==x
 0.026682134570765726         591 top-right-square==x and middle-middle-square==x and bottom-left-square==o
 0.026682134570765726         866 top-left-square==b or top-right-square==o or bottom-left-square==b
 0.026566125290023265         712 middle-middle-square==o and bottom-left-square==b and bottom-right-square==x
 0.026218097447795886          48 top-left-square==b and middle-middle-square==x
 0.025522041763341115         407 top-left-square==b impl middle-middle-square==o
 0.025174013921113732         945 top-right-square==b or middle-middle-square==b or bottom-right-square==o
 0.02482598607888635          508 top-left-square==x and middle-middle-square==o and bottom-left-square==b
 0.02482598607888635          810 top-left-square==b or middle-middle-square==b or bottom-right-square==o
 0.02470997679814389            4 middle-left-square
 0.024477958236658968         818 top-left-square==o or middle-middle-square==b or bottom-right-square==b
 0.024361948955916507         845 top-right-square==o or middle-middle-square==b or bottom-left-square==b
 0.024129930394431582         556 top-left-square==o and middle-middle-square==x and bottom-right-square==o
 0.02401392111368912         1016 (top-right-square = o) and (top-left-square = o) and (bottom-left-square = x) and (bottom-right-square = b)
 0.0237819025522042           791 top-left-square==o or bottom-left-square==b or bottom-right-square==b
 0.02366589327146174          783 top-left-square==b or bottom-left-square==b or bottom-right-square==o
 0.023317865429234357           2 top-middle-square
 0.02308584686774944          891 top-right-square==b or bottom-left-square==b or bottom-right-square==o
 0.022969837587006974         659 top-left-square==o and top-right-square==o and bottom-right-square==b
 0.022505800464037128         920 top-left-square==b or top-right-square==o or bottom-right-square==b
 0.022505800464037128         372 middle-middle-square==b impl bottom-left-square==x
 0.022157772621809745         371 middle-middle-square==b impl bottom-left-square==o
 0.022041763341067284         974 middle-middle-square==b or bottom-left-square==o or bottom-right-square==b
 0.02157772621809744          479 top-left-square==x and top-right-square==b and middle-middle-square==o
 0.02146171693735498           22 top-right-square==o and middle-middle-square==b
 0.02146171693735498          716 middle-middle-square==o and bottom-left-square==x and bottom-right-square==b
 0.021229698375870056         684 top-right-square==o and middle-middle-square==b and bottom-right-square==o
 0.021229698375870056        1013 (bottom-right-square = o) and (top-right-square = o) and (middle-middle-square = b)
 0.021113689095127595         737 top-left-square==o or top-right-square==b or middle-middle-square==b
 0.02053364269141529          705 middle-middle-square==b and bottom-left-square==o and bottom-right-square==o
 0.02053364269141529         1011 (bottom-left-square = o) and (bottom-right-square = o) and (middle-middle-square = b)
 0.02041763341067283          679 top-right-square==b and middle-middle-square==o and bottom-right-square==x
 0.02041763341067283          670 top-left-square==x and top-right-square==o and bottom-right-square==x
 0.02018561484918791          467 top-left-square==b and top-right-square==x and middle-middle-square==o
 0.020069605568445448         492 top-left-square==b and middle-middle-square==o and bottom-left-square==x
 0.019953596287702987         472 top-left-square==o and top-right-square==o and middle-middle-square==b
 0.019953596287702987        1010 (top-right-square = o) and (top-left-square = o) and (middle-middle-square = b)
 0.01948955916473314          695 top-right-square==x and middle-middle-square==o and bottom-right-square==b
 0.019141531322505758         972 middle-middle-square==b or bottom-left-square==b or bottom-right-square==o
 0.019141531322505758         557 top-left-square==o and middle-middle-square==x and bottom-right-square==x
 0.019025522041763297         497 top-left-square==o and middle-middle-square==b and bottom-left-square==o
 0.019025522041763297        1015 (bottom-left-square = o) and (top-left-square = o) and (middle-middle-square = b)
 0.018677494199535915        1040 num-of-N((bottom-left-square = o) and (middle-middle-square = b) and (top-right-square = b))
 0.018561484918793454         537 top-left-square==x and bottom-left-square==o and bottom-right-square==x
 0.018445475638050997         554 top-left-square==o and middle-middle-square==o and bottom-right-square==x
 0.01832946635730854          953 top-right-square==o or middle-middle-square==b or bottom-right-square==b
 0.018329466357308536          11 middle-middle-square==b and bottom-left-square==o
 0.017633410672853782         565 top-left-square==x and middle-middle-square==x and bottom-right-square==o
 0.017401392111368867        1026 (middle-middle-square = o) and (top-right-square = b) and (bottom-left-square = b)
 0.017401392111368867         569 top-right-square==b and middle-middle-square==o and bottom-left-square==b
 0.01705336426914149          417 middle-middle-square==b impl bottom-right-square==x
 0.01705336426914149         1042 num-of-N((top-right-square = o) and (middle-middle-square = b) and (bottom-left-square = b))
 0.016705336426914113         562 top-left-square==x and middle-middle-square==o and bottom-right-square==o
 0.016705336426914113         635 top-right-square==o and bottom-left-square==x and bottom-right-square==b
 0.016357308584686734         731 top-left-square==b or top-right-square==o or middle-middle-square==b
 0.01566125290023198         1029 (middle-middle-square = o) and (top-left-square = b) and (bottom-right-square = b)
 0.01566125290023198          543 top-left-square==b and middle-middle-square==o and bottom-right-square==b
 0.01566125290023198          694 top-right-square==x and middle-middle-square==b and bottom-right-square==x
 0.015313225058004604         416 middle-middle-square==b impl bottom-right-square==o
 0.015081206496519686         764 top-left-square==o or middle-middle-square==b or bottom-left-square==b
 0.015081206496519686         651 top-left-square==b and top-right-square==o and bottom-right-square==o
 0.015081206496519686        1039 num-of-N((top-left-square = o) and (middle-middle-square = b) and (bottom-right-square = b))
 0.014965197215777227         711 middle-middle-square==o and bottom-left-square==b and bottom-right-square==o
 0.014965197215777227         580 top-right-square==o and middle-middle-square==o and bottom-left-square==x
 0.014849187935034768         470 top-left-square==o and top-right-square==b and middle-middle-square==o
 0.014733178654292309         713 middle-middle-square==o and bottom-left-square==o and bottom-right-square==b
 0.01461716937354985          617 top-left-square==x and top-right-square==x and bottom-left-square==b
 0.014501160092807391         465 top-left-square==b and top-right-square==o and middle-middle-square==x
 0.014269141531322473         518 top-left-square==b and bottom-left-square==o and bottom-right-square==o
 0.014153132250580014         872 top-left-square==o or top-right-square==b or bottom-left-square==b
 0.014037122969837555         689 top-right-square==o and middle-middle-square==x and bottom-right-square==b
 0.013921113689095096         464 top-left-square==b and top-right-square==o and middle-middle-square==o
 0.013921113689095096         529 top-left-square==o and bottom-left-square==x and bottom-right-square==b
 0.013573085846867719          12 middle-middle-square==b and bottom-left-square==x
 0.0133410672853828           678 top-right-square==b and middle-middle-square==o and bottom-right-square==o
 0.0133410672853828           525 top-left-square==o and bottom-left-square==b and bottom-right-square==x
 0.013225058004640342         640 top-right-square==x and bottom-left-square==b and bottom-right-square==x
 0.013109048723897882          39 bottom-left-square==b and bottom-right-square==x
 0.012993039443155423         605 top-left-square==o and top-right-square==o and bottom-left-square==b
 0.012645011600928048        1017 (top-left-square = o) and (middle-middle-square = b) and (bottom-right-square = b)
 0.012645011600928048         499 top-left-square==o and middle-middle-square==o and bottom-left-square==b
 0.012645011600928048         673 top-left-square==x and top-right-square==x and bottom-right-square==x
