dataset: Spectf heart.arff
								--------------
									Fold  1
								--------------
Feature evaluation: ReliefF (All features dataset) - After CI
Ranked attributes:
 0.043530232963964945       26 V26
 0.04125392147542539        25 V25
 0.038471337579617834       40 V40
 0.03815865662999416        41 V41
 0.036305732484076356       93 V30==B2of3 equ V40==B3of3
 0.036305732484076356      118 V30==B2of3 xor V40==B3of3
 0.03531443437696216        30 V30
 0.03407643312101904       173 V26==B2of2 or V30==B2of3 or V33
 0.03407643312101904        79 V26==B2of2 or V30==B2of3
 0.03312101910828019        57 V26==B2of2 and V40==B1of3
 0.03121019108280249       188 V26==B2of2 or V30==B2of3 or V40==B2of3
 0.02802547770700632       172 V26==B2of2 or V30==B1of3 or V33
 0.02802547770700632        78 V26==B2of2 or V30==B1of3
 0.027887011908058795       16 V16
 0.02738853503184709        52 V30==B3of3 and V40==B2of3
 0.026433121019108243      189 V26==B2of2 or V30==B2of3 or V40==B3of3
 0.02569002123142241        39 V39
 0.02412125501297478        15 V15
 0.022292993630573223      143 V30==B2of3 impl V40==B3of3
 0.02218351910828015         6 V6
 0.02208280254777078        24 V24
 0.021656050955413987      164 V26==B2of2 and V30==B2of3 and V40==B2of3
 0.021607797722447482       29 V29
 0.021337579617834373      202 V26 DIFF V40
 0.01927726504614593        14 V14
 0.018759952229299385       36 V36
 0.01872834953626109        23 V23
 0.017834394904458588      169 V26==B2of2 or V33 or V40==B1of3
 0.017834394904458588       75 V26==B2of2 or V40==B1of3
 0.01772564859406548        31 V31
 0.0173920736022647         10 V10
 0.01656050955414012       122 V39==B2of2 xor V40==B1of3
 0.01656050955414012        97 V39==B2of2 equ V40==B1of3
 0.01597099878032249        13 V13
 0.015605095541401272      146 V30==B3of3 impl V40==B3of3
 0.01255181478111416         8 V8
 0.012343509773775494       35 V35
 0.011800424628450169       32 V32
 0.011464968152866246      200 V30 DIFF V40
 0.010963767359298274       38 V38
 0.010801486199575386       18 V18
 0.010191082802547775       49 V30==B2of3 and V40==B2of3
 0.010057324840764376        4 V4
 0.009841286415370175        9 V9
 0.008358567401065067        5 V5
 0.007643312101910832      163 V26==B2of2 and V30==B2of3 and V40==B1of3
 0.007577421480342634        2 V2
 0.007362307980517046       19 V19
 0.007324840764331213      203 V26 DIFF V30
 0.007300024815948365       17 V17
 0.007006369426751627       27 V27
 0.006988676574663837        3 V3
 0.00577726910828026        20 V20
 0.005732484076433123      161 V26==B2of2 and V30==B1of3 and V40==B2of3
 0.005529204499254643       37 V37
 0.004777070063694268      138 V30==B1of3 impl V40==B1of3
 0.004763223483799481       28 V28
 0.004471597556219948       33 V33
 0.004403212406535578       22 V22
 0.004005772292993638       34 V34
 0.003821656050955414       60 V26==B2of2 and V30==B1of3
 0.003503184713375799       54 V39==B2of2 and V40==B1of3
 0.0028662420382165603     162 V26==B2of2 and V30==B1of3 and V40==B3of3
 0.0028662420382165603     206 V26 DIFF V33
 0.0022292993630573256     190 V26==B2of2 or V30==B3of3 or V40==B1of3
 0.0020200181983621663      12 V12
 0.0015923566878980893      46 V30==B1of3 and V40==B2of3
 0.00031847133757961776    166 V26==B2of2 and V30==B3of3 and V40==B1of3
 0.00027297543221110616     11 V11
-0.00000000000000000115    193 V30 LESSTHAN V40
-0.0005374203821655993       7 V7
-0.0006369426751592348     185 V26==B2of2 or V30==B1of3 or V40==B2of3
-0.0012738853503184708     184 V26==B2of2 or V30==B1of3 or V40==B1of3
-0.0012738853503184715      47 V30==B1of3 and V40==B3of3
-0.0017452229299363066      21 V21
-0.0017993630573248434       1 V1
-0.0031847133757961785      88 V30==B1of3 equ V40==B1of3
-0.0031847133757961785     113 V30==B1of3 xor V40==B1of3
-0.0035031847133757954     204 V33 DIFF V40
-0.007324840764331213      160 V26==B2of2 and V30==B1of3 and V40==B1of3
-0.009872611464968158       72 V39==B2of2 or V40==B1of3
-0.013694267515923569       51 V30==B3of3 and V40==B1of3
-0.014331210191082803      187 V26==B2of2 or V30==B2of3 or V40==B1of3
-0.015286624203821653      205 V30 DIFF V33
-0.01656050955414012        48 V30==B2of3 and V40==B1of3
-0.02802547770700632       186 V26==B2of2 or V30==B1of3 or V40==B3of3


								--------------
									Fold  9
								--------------
Feature evaluation: ReliefF (All features dataset) - After CI
Ranked attributes:
 0.34108280254776496          250 V26==B2of2 and V33==B2of2 and V40==B3of3
 0.32866242038216054          267 V10==B2of2 and V26==B2of2 and V40==B3of3
 0.30828025477706616           48 V26==B2of2 and V40==B3of3
 0.3015923566878946           261 V6==B2of2 and V34==B2of2 and V40==B3of3
 0.2888535031847106           264 V6==B2of2 and V33==B2of2 and V40==B3of3
 0.2878980891719718           255 V6==B2of2 and V26==B2of2 and V40==B3of3
 0.2878980891719718           244 V6==B2of2 and V10==B2of2 and V40==B3of3
 0.283757961783437            247 V26==B2of2 and V34==B2of2 and V40==B3of3
 0.2796178343949022           409 (V40 >= 71) and (V4 >= 69)
 0.277388535031845            384 (V34 >= 65) and (V40 >= 69)
 0.277388535031845             70 V4==B2of2 and V40==B3of3
 0.277388535031845            277 V10==B2of2 and V33==B2of2 and V40==B3of3
 0.2764331210191062           281 V6==B2of2 and V10==B2of2 and V26==B2of2
 0.2751592356687878           413 (V40 >= 71) and (V26 >= 58)
 0.2745222929936286           251 V6==B2of2 and V26==B2of2 and V33==B2of2
 0.2732484076433102            53 V34==B2of2 and V40==B3of3
 0.2732484076433102           274 V10==B2of2 and V34==B2of2 and V40==B3of3
 0.2713375796178326            67 V6==B2of2 and V40==B3of3
 0.2652866242038202           280 V33==B2of2 and V34==B2of2 and V40==B3of3
 0.2601910828025466           237 V40==B3of3 impl V41==B1of3
 0.250318471337579            252 V6==B2of2 and V26==B2of2 and V34==B2of2
 0.24999999999999942          385 (V40 >= 71) and (V26 >= 48) and (V34 >= 65)
 0.24968152866241983          452 num-of-N((V40 >= 71) and (V26 >= 58))
 0.24777070063694223           56 V33==B2of2 and V40==B3of3
 0.24777070063694223          416 (V26 >= 60) and (V40 >= 64) and (V34 >= 65)
 0.24649681528662382           63 V10==B2of2 and V40==B3of3
 0.24490445859872584          256 V10==B2of2 and V26==B2of2 and V33==B2of2
 0.24458598726114622           77 V40==B3of3 and V41==B2of3
 0.24012738853503182           64 V6==B2of2 and V26==B2of2
 0.23917197452229302          268 V6==B2of2 and V10==B2of2 and V34==B2of2
 0.23853503184713384          428 num-of-N((V40 >= 68) and (V26 >= 58) and (V34 >= 65) and (V34 <= 66))
 0.23726114649681543          206 V26==B2of2 impl V40==B1of3
 0.23503184713375824          119 V40==B3of3 or V41==B3of3
 0.23471337579617862          424 num-of-N((V40 >= 71) and (V26 >= 48) and (V34 >= 65))
 0.23343949044586024          433 num-of-N((V40 >= 68) and (V26 >= 58) and (V33 >= 65) and (V34 <= 71))
 0.23121019108280305          258 V10==B2of2 and V26==B2of2 and V34==B2of2
 0.23089171974522343          383 (V40 >= 71) and (V33 >= 63)
 0.22547770700637024          388 (V26 >= 58) and (V40 >= 71) and (V38 >= 69)
 0.22547770700637024          111 V40==B1of3 or V41==B1of3
 0.22356687898089264          225 V6==B2of2 impl V40==B1of3
 0.22038216560509666          211 V34==B2of2 impl V40==B1of3
 0.22006369426751704          442 num-of-N((V26 >= 58) and (V40 >= 72))
 0.21942675159235786          160 V40==B3of3 equ V41==B3of3
 0.21942675159235786          201 V40==B3of3 xor V41==B3of3
 0.21878980891719865          434 num-of-N((V40 >= 71) and (V26 >= 69) and (V26 <= 71))
 0.21656050955414144          427 num-of-N((V26 >= 58) and (V40 >= 71) and (V38 >= 69))
 0.21528662420382305          455 num-of-N((V26 >= 60) and (V40 >= 64) and (V34 >= 65))
 0.21496815286624346          444 num-of-N((V40 >= 71) and (V41 >= 74))
 0.21433121019108425          430 num-of-N((V26 >= 58) and (V40 >= 67) and (V33 >= 65))
 0.21273885350318625          270 V6==B2of2 and V10==B2of2 and V33==B2of2
 0.20891719745223106          453 num-of-N((V40 >= 68) and (V26 >= 58) and (V10 >= 62) and (V33 >= 65) and (V34 <= 71))
 0.20859872611465147          423 num-of-N((V34 >= 65) and (V40 >= 69))
 0.20668789808917387           85 V38 or V40==B3of3
 0.20668789808917387          167 V38 xor V40==B3of3
 0.20668789808917387          126 V38 equ V40==B3of3
 0.20509554140127587          257 V6==B2of2 and V33==B2of2 and V34==B2of2
 0.20095541401274086          269 V26==B2of2 and V33==B2of2 and V34==B2of2
 0.20031847133758163           60 V6==B2of2 and V34==B2of2
 0.1987261146496835           439 num-of-N((V26 >= 64) and (V40 >= 72))
 0.1987261146496835            80 V26==B2of2 and V34==B2of2
 0.19681528662420578          431 num-of-N((V40 >= 71) and (V41 >= 68) and (V41 <= 70))
 0.19554140127388728           59 V10==B2of2 and V26==B2of2
 0.1926751592356707           391 (V26 >= 58) and (V40 >= 67) and (V33 >= 65)
 0.19235668789809104          435 num-of-N((V26 >= 58) and (V40 >= 68) and (V33 <= 59) and (V33 >= 58))
 0.19203821656051143           79 V26==B2of2 and V33==B2of2
 0.19108280254777257          239 V40==B3of3 impl V41==B3of3
 0.19076433121019296          398 (V40 >= 71) and (V10 >= 64) and (V33 >= 61) and (V10 <= 67)
 0.19076433121019296          445 num-of-N((V40 >= 71) and (V34 >= 63) and (V26 >= 66))
 0.18757961783439672          390 (V26 >= 60) and (V33 >= 63) and (V26 <= 68)
 0.18503184713375975          207 V26==B2of2 impl V40==B2of3
 0.1847133757961801           394 (V40 >= 68) and (V26 >= 58) and (V33 >= 65) and (V34 <= 71)
 0.18343949044586164          422 num-of-N((V40 >= 71) and (V33 >= 63))
 0.18216560509554314          425 num-of-N((V40 >= 71) and (V34 >= 63) and (V26 >= 67) and (V6 <= 77))
 0.18184713375796352          451 num-of-N((V26 >= 57) and (V40 >= 67) and (V6 <= 69) and (V6 >= 67))
 0.18121019108280428          432 num-of-N((V40 >= 71) and (V34 >= 63) and (V6 >= 68) and (V6 <= 73) and (V33 >= 63))
 0.18121019108280428          403 (V26 >= 58) and (V40 >= 72)
 0.1802547770700654           436 num-of-N((V6 >= 67) and (V6 <= 68) and (V40 >= 67) and (V26 >= 57))
 0.1786624203821673           437 num-of-N((V40 >= 71) and (V10 >= 64) and (V33 >= 61) and (V10 <= 67))
 0.17770700636942843          421 num-of-N((V40 >= 71) and (V34 >= 63) and (V26 >= 67))
 0.17738853503184882          448 num-of-N((V40 >= 71) and (V4 >= 69))
 0.1757961783439507           454 num-of-N((V40 >= 67) and (V26 >= 56) and (V38 <= 65) and (V26 <= 72))
 0.16560509554140276           58 V6==B2of2 and V33==B2of2
 0.1643312101910843           457 num-of-N((V40 >= 72) and (V33 >= 64))
 0.16401273885350467           49 V6==B2of2 and V10==B2of2
 0.16369426751592503          446 num-of-N((V26 >= 58) and (V40 >= 67) and (V10 >= 62) and (V33 <= 61) and (V33 >= 56) and (V10 <= 66))
 0.1601910828025492           429 num-of-N((V26 >= 60) and (V33 >= 63) and (V26 <= 68))
 0.15828025477707147          228 V4==B2of2 impl V40==B1of3
 0.1560509554140141           414 (V40 >= 68) and (V26 >= 58) and (V10 >= 62) and (V33 >= 65) and (V34 <= 71)
 0.1515923566878994           393 (V40 >= 71) and (V34 >= 63) and (V6 >= 68) and (V6 <= 73) and (V33 >= 63)
 0.1503184713375809           418 (V40 >= 72) and (V33 >= 64)
 0.1503184713375809           366 V26_x_V40
 0.14936305732484204          449 num-of-N((V33 >= 66) and (V6 >= 66) and (V40 >= 64) and (V33 <= 67))
 0.1487261146496828           365 V38_x_V40
 0.14808917197452354          226 V6==B2of2 impl V40==B2of3
 0.14777070063694392          376 V6_x_V26
 0.14713375796178468           81 V26==B2of2 or V38
 0.14713375796178468          163 V26==B2of2 xor V38
 0.14713375796178468          122 V26==B2of2 equ V38
 0.14713375796178468          204 V26==B2of2 impl V38
 0.14713375796178468          363 V26_x_V38
 0.14649681528662542          137 V33==B2of2 equ V40==B3of3
 0.14649681528662542          178 V33==B2of2 xor V40==B3of3
 0.1461783439490458           415 (V40 >= 67) and (V26 >= 56) and (V38 <= 65) and (V26 <= 72)
 0.14585987261146618           57 V10==B2of2 and V34==B2of2
 0.14554140127388657          271 V10==B2of2 and V33==B2of2 and V34==B2of2
 0.14394904458598845          221 V10==B2of2 impl V40==B1of3
 0.14363057324840883          412 (V26 >= 57) and (V40 >= 67) and (V6 <= 69) and (V6 >= 67)
 0.1417197452229311           377 V6_x_V40
 0.137579617834396            381 V26_x_V34
 0.1372611464968164           380 V26_x_V33
 0.13694267515923675          373 V10_x_V26
 0.13566878980891828          369 V34_x_V40
 0.13439490445859978          407 (V26 >= 58) and (V40 >= 67) and (V10 >= 62) and (V33 <= 61) and (V33 >= 56) and (V10 <= 66)
 0.13439490445859978          214 V33==B2of2 impl V40==B1of3
 0.13375796178344054          379 V40_x_V41
 0.1318471337579628           114 V40==B2of3 or V41==B1of3
 0.1318471337579628           389 (V40 >= 68) and (V26 >= 58) and (V34 >= 65) and (V34 <= 66)
 0.12961783439490546          370 V33_x_V40
 0.12866242038216658          375 V10_x_V40
 0.12834394904458696          450 num-of-N((V40 >= 75) and (V34 >= 65))
 0.12802547770700734          441 num-of-N((V40 >= 71) and (V26 >= 64) and (V33 <= 61) and (V33 >= 57))
 0.12770700636942772          378 V4_x_V40
 0.12515923566879072          327 V38 LESSTHAN V40
 0.12292993630573337          192 V4==B2of2 xor V40==B3of3
 0.12292993630573337          151 V4==B2of2 equ V40==B3of3
 0.12292993630573337          144 V10==B2of2 equ V40==B3of3
 0.12292993630573337          185 V10==B2of2 xor V40==B3of3
 0.12165605095541489          400 (V26 >= 64) and (V40 >= 72)
 0.12133757961783527          216 V33==B2of2 impl V40==B3of3
 0.1162420382165613           458 num-of-N((V40 >= 68) and (V10 >= 62) and (V10 <= 66) and (V33 <= 59))
 0.11560509554140207          202 V26==B2of2 xor V33==B2of2
 0.11560509554140207          161 V26==B2of2 equ V33==B2of2
 0.11114649681528735          337 V10 LESSTHAN V40
 0.1105095541401281           411 (V40 >= 75) and (V34 >= 65)
 0.10828025477707075          374 V6_x_V34
 0.10732484076433188          223 V10==B2of2 impl V40==B3of3
 0.1031847133757968           212 V34==B2of2 impl V40==B2of3
 0.10159235668789868          367 V6_x_V10
 0.10095541401273943          392 (V40 >= 71) and (V41 >= 68) and (V41 <= 70)
 0.09840764331210246          440 num-of-N((V6 >= 68) and (V33 >= 66) and (V40 >= 62) and (V6 <= 70))
 0.09777070063694321          372 V6_x_V33
 0.09681528662420434          118 V40==B3of3 or V41==B2of3
 0.09363057324840812          447 num-of-N((V6 >= 66) and (V34 >= 64) and (V40 >= 64) and (V6 <= 70) and (V26 >= 57) and (V33 <= 62) and (V33 >= 59))
 0.09140127388535076          397 (V6 >= 67) and (V6 <= 68) and (V40 >= 67) and (V26 >= 57)
 0.09076433121019152          124 V38 equ V40==B1of3
 0.09076433121019152          165 V38 xor V40==B1of3
 0.09076433121019152          233 V40==B1of3 impl V41==B3of3
 0.09076433121019152           83 V38 or V40==B1of3
 0.0888535031847138           181 V10==B2of2 xor V26==B2of2
 0.0888535031847138           140 V10==B2of2 equ V26==B2of2
 0.08789808917197492          230 V4==B2of2 impl V40==B3of3
 0.08662420382165642          371 V10_x_V34
 0.08248407643312133          405 (V40 >= 71) and (V41 >= 74)
 0.08216560509554172          396 (V26 >= 58) and (V40 >= 68) and (V33 <= 59) and (V33 >= 58)
 0.0805732484076436           343 V26 LESSTHAN V34
 0.0805732484076436           386 (V40 >= 71) and (V34 >= 63) and (V26 >= 67) and (V6 <= 77)
 0.08025477707006398          419 (V40 >= 68) and (V10 >= 62) and (V10 <= 66) and (V33 <= 59)
 0.07929936305732511          406 (V40 >= 71) and (V34 >= 63) and (V26 >= 66)
 0.07929936305732511           50 V10==B2of2 and V33==B2of2
 0.07898089171974548          107 V6==B2of2 or V40==B3of3
 0.07834394904458625           45 V33==B2of2 and V34==B2of2
 0.07802547770700662          115 V40==B2of3 or V41==B2of3
 0.07643312101910851          456 num-of-N((V6 >= 66) and (V40 >= 72) and (V40 <= 72) and (V34 <= 65))
 0.07579617834394926          341 V40 LESSTHAN V41
 0.0748407643312104           417 (V6 >= 66) and (V40 >= 72) and (V40 <= 72) and (V34 <= 65)
 0.07292993630573266          382 (V40 >= 71) and (V34 >= 63) and (V26 >= 67)
 0.07292993630573266          335 V10 LESSTHAN V26
 0.07229299363057341          175 V34==B2of2 xor V40==B3of3
 0.07229299363057341          134 V34==B2of2 equ V40==B3of3
 0.07165605095541418          195 V40==B1of3 xor V41==B3of3
 0.07165605095541418          154 V40==B1of3 equ V41==B3of3
 0.07165605095541418          113 V40==B1of3 or V41==B3of3
 0.07038216560509569          229 V4==B2of2 impl V40==B2of3
 0.07038216560509568           88 V26==B2of2 or V40==B3of3
 0.07038216560509568          314 V26==B2of2 or V38 or V40==B3of3
 0.06942675159235681          438 num-of-N((V40 >= 65) and (V10 >= 72) and (V33 >= 66))
 0.06910828025477721          219 V10==B2of2 impl V26==B2of2
 0.06783439490445871          401 (V6 >= 68) and (V33 >= 66) and (V40 >= 62) and (V6 <= 70)
 0.06751592356687908          241 V26==B2of2 impl V34==B2of2
 0.06719745222929946          342 V26 LESSTHAN V33
 0.06719745222929946          443 num-of-N((V40 >= 75) and (V33 >= 63) and (V26 >= 64) and (V26 <= 65))
 0.06656050955414022          173 V34==B2of2 xor V40==B1of3
 0.06656050955414022          132 V34==B2of2 equ V40==B1of3
 0.06656050955414022          402 (V40 >= 71) and (V26 >= 64) and (V33 <= 61) and (V33 >= 57)
 0.06433121019108286          180 V6==B2of2 xor V33==B2of2
 0.06433121019108286          139 V6==B2of2 equ V33==B2of2
 0.06401273885350324          325 V26 LESSTHAN V38
 0.06401273885350324          147 V6==B2of2 equ V40==B2of3
 0.06401273885350324          188 V6==B2of2 xor V40==B2of3
 0.06273885350318475          138 V10==B2of2 equ V34==B2of2
 0.06273885350318475          179 V10==B2of2 xor V34==B2of2
 0.06242038216560512          328 V26 LESSTHAN V40
 0.06019108280254777          106 V6==B2of2 or V40==B2of3
 0.05891719745222928          170 V26==B2of2 xor V40==B3of3
 0.05891719745222928          332 V33 LESSTHAN V40
 0.05891719745222928          129 V26==B2of2 equ V40==B3of3
 0.05828025477707004          410 (V33 >= 66) and (V6 >= 66) and (V40 >= 64) and (V33 <= 67)
 0.05764331210191079          395 (V40 >= 71) and (V26 >= 69) and (V26 <= 71)
 0.057006369426751545         358 V6 DIFF V40
 0.0563694267515923           313 V26==B2of2 or V38 or V40==B2of3
 0.0563694267515923            87 V26==B2of2 or V40==B2of3
 0.055414012738853435         162 V26==B2of2 equ V34==B2of2
 0.055414012738853435         329 V6 LESSTHAN V10
 0.055414012738853435         203 V26==B2of2 xor V34==B2of2
 0.054140127388534943         169 V26==B2of2 xor V40==B2of3
 0.054140127388534943         176 V33==B2of2 xor V40==B1of3
 0.054140127388534943         128 V26==B2of2 equ V40==B2of3
 0.054140127388534943         135 V33==B2of2 equ V40==B1of3
 0.05382165605095532          104 V6==B2of2 or V26==B2of2
 0.05355857103295491           44 V44
 0.051651804670912786          42 V42
 0.05159235668789797          331 V34 LESSTHAN V40
 0.050955414012738724         148 V6==B2of2 equ V40==B3of3
 0.050955414012738724         189 V6==B2of2 xor V40==B3of3
 0.050955414012738724         364 V33_x_V34
 0.04872611464968141          368 V10_x_V33
 0.04777070063694256          131 V10==B2of2 equ V33==B2of2
 0.04777070063694256          387 (V26 >= 66) and (V26 <= 68) and (V38 >= 67)
 0.04777070063694256          172 V10==B2of2 xor V33==B2of2
 0.04745222929936294          459 num-of-N((V26 >= 58) and (V26 <= 58))
 0.04745222929936294          420 (V26 >= 58) and (V26 <= 58)
 0.04585987261146487          171 V6==B2of2 xor V10==B2of2
 0.04585987261146487          130 V6==B2of2 equ V10==B2of2
 0.044913429622319784          43 V43
 0.04458598726114639          399 (V40 >= 65) and (V10 >= 72) and (V33 >= 66)
 0.04363057324840754          168 V26==B2of2 xor V40==B1of3
 0.04363057324840754          127 V26==B2of2 equ V40==B1of3
 0.042270614563608436          26 V26
 0.042038216560509455         426 num-of-N((V26 >= 66) and (V26 <= 68) and (V38 >= 67))
 0.041719745222929844         354 V10 DIFF V26
 0.04108280254777061          408 (V6 >= 66) and (V34 >= 64) and (V40 >= 64) and (V6 <= 70) and (V26 >= 57) and (V33 <= 62) and (V33 >= 59)
 0.04044585987261138          222 V10==B2of2 impl V40==B2of3
 0.04044585987261137          217 V10==B2of2 impl V34==B2of2
 0.03986836518046731           40 V40
 0.039808917197452144         340 V4 LESSTHAN V40
 0.03958551193079168           25 V25
 0.03694267515923559          117 V40==B3of3 or V41==B1of3
 0.03611961287120515           41 V41
 0.035987261146496745         191 V4==B2of2 xor V40==B2of3
 0.035987261146496745         150 V4==B2of2 equ V40==B2of3
 0.03535031847133751           93 V34==B2of2 or V40==B3of3
 0.035269579258993496          30 V30
 0.0350318471337579           187 V6==B2of2 xor V40==B1of3
 0.0350318471337579           146 V6==B2of2 equ V40==B1of3
 0.03503184713375789           71 V40==B1of3 and V41==B1of3
 0.03503184713375789          232 V40==B1of3 impl V41==B2of3
 0.034713375796178274         347 V26 DIFF V40
 0.034394904458598656         357 V6 DIFF V26
 0.03407643312101904          112 V40==B1of3 or V41==B2of3
 0.03375796178343942          133 V34==B2of2 equ V40==B2of3
 0.03375796178343942          174 V34==B2of2 xor V40==B2of3
 0.03343949044585981           91 V34==B2of2 or V40==B1of3
 0.03312101910828019          158 V40==B3of3 equ V41==B1of3
 0.03312101910828019          199 V40==B3of3 xor V41==B1of3
 0.03089171974522287          197 V40==B2of3 xor V41==B2of3
 0.03089171974522287          156 V40==B2of3 equ V41==B2of3
 0.029617834394904407         333 V10 LESSTHAN V34
 0.02898089171974518          184 V10==B2of2 xor V40==B2of3
 0.02898089171974518          143 V10==B2of2 equ V40==B2of3
 0.02898089171974517          145 V6==B2of2 equ V26==B2of2
 0.02898089171974517          186 V6==B2of2 xor V26==B2of2
 0.02802547770700632          121 V26==B2of2 or V34==B2of2
 0.02738853503184709          142 V10==B2of2 equ V40==B1of3
 0.02738853503184709          183 V10==B2of2 xor V40==B1of3
 0.027070063694267472         102 V10==B2of2 or V40==B2of3
 0.02643312101910824           54 V33==B2of2 and V40==B1of3
 0.026114649681528622         159 V40==B3of3 equ V41==B2of3
 0.026114649681528622         200 V40==B3of3 xor V41==B2of3
 0.02547770700636939          260 V6==B2of2 and V34==B2of2 and V40==B2of3
 0.02515923566878978          215 V33==B2of2 impl V40==B2of3
 0.02474345364472747           39 V39
 0.024522292993630537          75 V40==B2of3 and V41==B3of3
 0.024522292993630537         141 V6==B2of2 equ V34==B2of2
 0.024522292993630537         182 V6==B2of2 xor V34==B2of2
 0.024522292993630537         362 V26 DIFF V34
 0.024233866121860435          24 V24
 0.024203821656050926         312 V26==B2of2 or V38 or V40==B1of3
 0.024203821656050926          86 V26==B2of2 or V40==B1of3
 0.024203821656050922         100 V6==B2of2 or V34==B2of2
 0.023908098271155587          10 V10
 0.023566878980891687         254 V6==B2of2 and V26==B2of2 and V40==B2of3
 0.0234099510754177            16 V16
 0.02308917197452226           15 V15
 0.02247635591584635           29 V29
 0.02197452229299361          330 V10 LESSTHAN V33
 0.021974522292993605         196 V40==B2of3 xor V41==B1of3
 0.021974522292993605         155 V40==B2of3 equ V41==B1of3
 0.021656050955413987          92 V34==B2of2 or V40==B2of3
 0.021656050955413987         208 V26==B2of2 impl V40==B3of3
 0.021019108280254755         220 V6==B2of2 impl V34==B2of2
 0.020700636942675137         360 V40 DIFF V41
 0.02038216560509552          294 V6==B2of2 or V26==B2of2 or V40==B2of3
 0.02038216560509552          103 V10==B2of2 or V40==B3of3
 0.02013833598726107            6 V6
 0.019745222929936287         344 V26 DIFF V38
 0.019426751592356673         326 V33 LESSTHAN V34
 0.019108280254777055         153 V40==B1of3 equ V41==B2of3
 0.019108280254777055         194 V40==B1of3 xor V41==B2of3
 0.019108280254777055         243 V6==B2of2 and V10==B2of2 and V40==B2of3
 0.018749999999999985          36 V36
 0.018152866242038206         109 V4==B2of2 or V40==B2of3
 0.01751592356687897          164 V33==B2of2 xor V34==B2of2
 0.01751592356687897          123 V33==B2of2 equ V34==B2of2
 0.017001899653592546          23 V23
 0.016878980891719738          78 V40==B3of3 and V41==B3of3
 0.016517638412542935          14 V14
 0.016242038216560502         205 V33==B2of2 impl V34==B2of2
 0.016242038216560502         404 (V40 >= 75) and (V33 >= 63) and (V26 >= 64) and (V26 <= 65)
 0.015225640330668097          13 V13
 0.014968152866242037         345 V33 DIFF V34
 0.014564237999067831          31 V31
 0.014012738853503187         149 V4==B2of2 equ V40==B1of3
 0.014012738853503187         190 V4==B2of2 xor V40==B1of3
 0.013375796178343953         300 V6==B2of2 or V34==B2of2 or V40==B2of3
 0.013375796178343953         152 V40==B1of3 equ V41==B1of3
 0.013375796178343953         193 V40==B1of3 xor V41==B1of3
 0.013128706347463224          35 V35
 0.012999823071479082          18 V18
 0.012547770700636961           4 V4
 0.012420382165605101         283 V6==B2of2 or V10==B2of2 or V40==B2of3
 0.012101910828025484         273 V10==B2of2 and V34==B2of2 and V40==B2of3
 0.011788494591042344           8 V8
 0.011783439490445866         246 V26==B2of2 and V34==B2of2 and V40==B2of3
 0.01177853993140615            9 V9
 0.011146496815286629         306 V10==B2of2 or V26==B2of2 or V40==B2of3
 0.010828025477707011         338 V6 LESSTHAN V26
 0.01076704160455347           19 V19
 0.010535031847133773          32 V32
 0.010509554140127393         110 V4==B2of2 or V40==B3of3
 0.010504333298527723          38 V38
 0.010413272107835872          22 V22
 0.00987261146496816           95 V33==B2of2 or V40==B2of3
 0.009872611464968158         238 V40==B3of3 impl V41==B2of3
 0.009554140127388538         295 V6==B2of2 or V26==B2of2 or V40==B3of3
 0.009235668789808922         346 V38 DIFF V40
 0.00923566878980892          263 V6==B2of2 and V33==B2of2 and V40==B2of3
 0.008598726114649687         136 V33==B2of2 equ V40==B2of3
 0.008598726114649687         177 V33==B2of2 xor V40==B2of3
 0.008280254777070069          69 V4==B2of2 and V40==B2of3
 0.008280254777070065          66 V6==B2of2 and V40==B2of3
 0.007961783439490467           2 V2
 0.007961783439490451          82 V33==B2of2 or V34==B2of2
 0.007961783439490448          89 V6==B2of2 or V10==B2of2
 0.007668192675159229          20 V20
 0.00764331210191083          292 V6==B2of2 or V26==B2of2 or V34==B2of2
 0.007324840764331215         218 V6==B2of2 impl V33==B2of2
 0.007324840764331211         227 V6==B2of2 impl V40==B3of3
 0.007295888824551216          17 V17
 0.006687898089171978         240 V26==B2of2 impl V33==B2of2
 0.0065184984415232105         37 V37
 0.006463972929936288          34 V34
 0.00636942675159236           62 V10==B2of2 and V40==B2of3
 0.00636942675159236          210 V10==B2of2 impl V33==B2of2
 0.006050955414012743         322 V33==B2of2 or V34==B2of2 or V40==B2of3
 0.0060444559989601            33 V33
 0.0051707360226468406         27 V27
 0.005095541401273886         334 V6 LESSTHAN V33
 0.005095541401273886         235 V40==B2of3 impl V41==B2of3
 0.005095541401273886          52 V34==B2of2 and V40==B2of3
 0.005095541401273886         279 V33==B2of2 and V34==B2of2 and V40==B2of3
 0.004850161846089551           5 V5
 0.004777070063694268         356 V10 DIFF V40
 0.004559930515344507           3 V3
 0.004140127388535034         105 V6==B2of2 or V40==B1of3
 0.0041401273885350335        224 V6==B2of2 impl V26==B2of2
 0.004140127388535032          99 V10==B2of2 or V26==B2of2
 0.003821656050955415         339 V6 LESSTHAN V40
 0.0034431828671651395         28 V28
 0.0028662420382165607        116 V40==B2of3 or V41==B3of3
 0.00286624203821656          266 V10==B2of2 and V26==B2of2 and V40==B2of3
 0.0025477707006369417        213 V34==B2of2 impl V40==B3of3
 0.0022474977252047285         12 V12
 0.0022292993630573248        361 V26 DIFF V33
 0.0013512283894449504         11 V11
